onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2051.661	1.6	1166472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	12	0	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2053.278	0.001	1167280	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2053.279	0.016	1167281	START	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2053.295	4.484	1167289	PROB	4.453	n/a	n/a	n/a	-999	0	20	[3, 6, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2057.779	2.434	1169531	PROB	2.409	n/a	n/a	n/a	-999	0	20	[1, 4, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2060.213	6.384	1170747	PROB	6.359	n/a	n/a	n/a	-999	0	20	[7, 9, 5]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2066.597	2.5	1173939	PROB	2.478	n/a	n/a	n/a	-999	0	20	[8, 1, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2069.097	7.123	1175189	PROB	7.123	n/a	n/a	n/a	-999	0	20	[5, 9, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2076.22	0.012	1178750	STOP	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2076.232	1.118	1178756	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2077.35	1.266	1179315	REC_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2078.616	0.899	1179948	REC_WORD	1.266	n/a	CHIMPANZEE	Zoo	1	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2079.515	1.309	1180398	REC_WORD	2.165	n/a	ORANGUTAN	Zoo	8	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2080.824	8.473	1181052	REC_WORD	3.474	n/a	CHEETAH	Zoo	7	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2089.297	2.244	1185288	REC_WORD	11.947	n/a	BLUEBERRY	Fruit	5	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2091.541	4.974	1186410	REC_WORD	14.191	n/a	PLUM	Fruit	9	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2096.515	0.696	1188897	REC_WORD	19.165	n/a	HURRICANE	Weather	4	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2097.211	10.15	1189245	REC_WORD	19.861	n/a	CLOUD	Weather	3	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2107.361	1.494	1194319	REC_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2108.855	0.0	1195066	TRIAL	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2108.855	10.0	1195066	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2119.283	0.007	1200280	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2119.29	1.6	1200283	ORIENT	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2123.208	1.6	1202242	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	1	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2125.625	1.6	1203450	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	2	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2127.992	4.6	1204634	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2128.209	1.6	1204742	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	3	1	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2130.776	1.6	1206026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	4	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2133.293	1.6	1207284	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	5	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2135.877	1.6	1208576	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	6	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2138.163	4.6	1209719	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2138.377	1.6	1209826	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	7	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2140.961	1.6	1211118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	8	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2143.545	1.6	1212410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2146.161	1.6	1213717	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	10	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2148.338	4.6	1214806	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2148.546	1.6	1214910	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	11	1	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2151.045	1.6	1216159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	BodyParts	12	1	21	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2152.646	0.001	1216960	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2152.647	0.016	1216960	START	n/a	n/a	n/a	n/a	-999	0	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2152.663	5.001	1216968	PROB	4.965	n/a	n/a	n/a	-999	0	21	[7, 2, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2157.664	2.968	1219468	PROB	2.94	n/a	n/a	n/a	-999	0	21	[1, 2, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2160.632	2.75	1220952	PROB	2.716	n/a	n/a	n/a	-999	0	21	[7, 3, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2163.382	2.633	1222327	PROB	2.613	n/a	n/a	n/a	-999	0	21	[7, 1, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2166.015	2.685	1223644	PROB	2.661	n/a	n/a	n/a	-999	0	21	[1, 2, 3]	6	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2168.7	3.217	1224986	PROB	3.192	n/a	n/a	n/a	-999	0	21	[7, 3, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2171.917	3.447	1226594	PROB	3.447	n/a	n/a	n/a	-999	0	21	[4, 2, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2175.364	0.003	1228318	STOP	n/a	n/a	n/a	n/a	-999	0	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2175.367	1.185	1228319	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2176.552	0.732	1228912	REC_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2177.284	1.322	1229277	REC_WORD	0.732	n/a	THUNDERSTORM	Weather	5	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2178.606	0.644	1229938	REC_WORD	2.054	n/a	TORNADO	Weather	9	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2179.25	13.012	1230260	REC_WORD	2.698	n/a	FOG	Weather	10	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2192.262	0.602	1236766	REC_WORD	15.71	n/a	ELBOW	BodyParts	11	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2192.864	0.805	1237067	REC_WORD	16.312	n/a	HAND	BodyParts	3	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2193.669	12.894	1237469	REC_WORD	17.117	n/a	TOE	BodyParts	12	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2206.563	1.61	1243916	REC_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2208.173	0.0	1244721	TRIAL	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2208.173	10.0	1244721	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2218.601	0.008	1249934	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2218.609	1.6	1249938	ORIENT	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2222.1	4.6	1251683	STIM_ON	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2222.31	1.6	1251788	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	1	1	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2224.81	1.6	1253038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	2	1	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2227.261	1.6	1254264	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	3	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2229.744	1.6	1255505	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	4	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2232.132	4.6	1256699	STIM_ON	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2232.345	1.6	1256805	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	5	1	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2234.829	1.6	1258047	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	6	0	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2237.329	1.6	1259297	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	7	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2239.78	1.6	1260523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	8	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2242.173	4.6	1261719	STIM_ON	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2242.38	1.6	1261822	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	9	0	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2244.847	1.6	1263056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	10	1	22	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2247.348	1.6	1264306	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	11	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2249.865	1.6	1265565	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	12	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2251.482	0.001	1266373	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2251.483	0.016	1266373	START	n/a	n/a	n/a	n/a	-999	0	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2251.499	3.516	1266381	PROB	3.489	n/a	n/a	n/a	-999	0	22	[6, 2, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2255.015	4.318	1268139	PROB	4.285	n/a	n/a	n/a	-999	0	22	[1, 5, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2259.333	3.984	1270298	PROB	3.959	n/a	n/a	n/a	-999	0	22	[1, 8, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2263.317	3.767	1272290	PROB	3.742	n/a	n/a	n/a	-999	0	22	[3, 8, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2267.084	3.385	1274173	PROB	3.36	n/a	n/a	n/a	-999	0	22	[3, 2, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2270.469	3.199	1275866	PROB	3.199	n/a	n/a	n/a	-999	0	22	[5, 3, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2273.668	0.018	1277465	STOP	n/a	n/a	n/a	n/a	-999	0	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2273.686	1.218	1277474	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2274.904	4.983	1278083	REC_START	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2279.887	1.269	1280574	REC_WORD	4.983	n/a	GUITAR	Instruments	1	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2281.156	3.3	1281209	REC_WORD	6.252	n/a	TROMBONE	Instruments	2	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2284.456	4.424	1282858	REC_WORD	9.552	n/a	SUNFLOWER	Flowers	5	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2288.88	16.034	1285070	REC_WORD	13.976	n/a	BANJO	Instruments	10	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2304.914	1.612	1293086	REC_END	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2306.526	10.0	1293892	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2306.526	10.428	1293892	TRIAL	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2316.954	0.007	1299106	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2316.961	1.6	1299109	ORIENT	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2320.462	1.6	1300860	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	1	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2322.979	1.6	1302118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	2	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2325.429	1.6	1303343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	3	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2327.83	1.6	1304543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	4	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2330.363	1.6	1305810	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	5	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2332.864	1.6	1307060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	6	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2335.481	1.6	1308369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	7	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2338.08	1.6	1309668	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	8	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2340.515	1.6	1310885	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	9	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2342.998	1.6	1312127	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	10	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2345.533	1.6	1313394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	11	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2348.049	1.6	1314652	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	12	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2349.667	0.001	1315461	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2349.668	0.016	1315461	START	n/a	n/a	n/a	n/a	-999	0	23	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2349.684	3.267	1315469	PROB	3.24	n/a	n/a	n/a	-999	0	23	[3, 3, 7]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2352.951	2.817	1317103	PROB	2.797	n/a	n/a	n/a	-999	0	23	[2, 6, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2355.768	3.283	1318511	PROB	3.251	n/a	n/a	n/a	-999	0	23	[7, 3, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2359.051	3.968	1320152	PROB	3.937	n/a	n/a	n/a	-999	0	23	[7, 8, 3]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2363.019	3.334	1322136	PROB	3.305	n/a	n/a	n/a	-999	0	23	[4, 9, 3]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2366.353	5.275	1323803	PROB	5.275	n/a	n/a	n/a	-999	0	23	[2, 7, 5]	14	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2371.628	0.01	1326440	STOP	n/a	n/a	n/a	n/a	-999	0	23	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2371.638	1.101	1326445	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2372.739	1.584	1326996	REC_START	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2374.323	0.525	1327788	REC_WORD	1.584	n/a	JELLO	Desserts	11	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2374.848	0.923	1328050	REC_WORD_VV	2.109	n/a	<>	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2375.771	12.49	1328512	REC_WORD	3.032	n/a	JELLO	Desserts	11	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2388.261	0.826	1334756	REC_WORD	15.522	n/a	SPIDER	Insects	10	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2389.087	13.663	1335169	REC_WORD	16.348	n/a	BUTTERFLY	Insects	9	1	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2402.75	1.644	1342000	REC_END	n/a	n/a	n/a	n/a	-999	0	23	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2404.394	0.0	1342822	TRIAL	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2404.394	10.0	1342822	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2414.822	0.007	1348035	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2414.829	1.6	1348039	ORIENT	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2418.121	4.6	1349685	STIM_ON	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2418.33	1.6	1349789	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	1	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2420.93	1.6	1351089	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	2	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2423.398	1.6	1352323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	3	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2425.948	1.6	1353598	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	4	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2428.269	4.6	1354758	STIM_ON	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2428.482	1.6	1354865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	5	1	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2430.966	1.6	1356107	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	6	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2433.566	1.6	1357406	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	7	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2435.983	1.6	1358615	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	8	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2438.258	4.6	1359752	STIM_ON	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2438.467	1.6	1359857	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	9	0	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2441.0	1.6	1361123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	10	1	24	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
