onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
3370.343	1.6	5401172	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	7	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3372.859	1.6	5405198	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	8	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3375.243	1.6	5409012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	9	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3377.743	1.6	5413012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	10	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3380.294	1.6	5417093	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	11	1	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3382.861	1.6	5421200	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	12	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3384.479	0.001	5423789	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3384.48	0.015	5423790	START	n/a	n/a	n/a	n/a	-999	0	25	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3384.495	4.133	5423814	PROB	4.11	n/a	n/a	n/a	-999	0	25	[3, 5, 5]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3388.628	6.918	5430427	PROB	6.89	n/a	n/a	n/a	-999	0	25	[9, 7, 6]	22	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3395.546	4.101	5441495	PROB	4.067	n/a	n/a	n/a	-999	0	25	[2, 9, 8]	19	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3399.647	5.479	5448056	PROB	5.479	n/a	n/a	n/a	-999	0	25	[4, 1, 7]	12	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3405.126	0.006	5456822	STOP	n/a	n/a	n/a	n/a	-999	0	25	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3405.132	1.218	5456832	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3406.35	2.046	5458780	REC_START	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3408.396	1.209	5462054	REC_WORD	2.046	n/a	BOOKCASE	Furniture	4	1	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3409.605	1.318	5463988	REC_WORD	3.255	n/a	TORNADO	Weather	5	1	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3410.923	15.074	5466097	REC_WORD	4.573	n/a	SNOW	Weather	6	1	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3425.997	10.363	5490214	REC_WORD	19.647	n/a	DRIZZLE	Weather	11	1	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3436.36	11.897	5506794	REC_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
3448.257	0.0	5525828	SESS_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
